league.year,league.name,person.ref,person.name.last,person.name.given,person.bats,person.throws,phase.name,S_STINT,entry.name,S_FIRST,S_LAST,B_G,B_AB,B_R,B_ER,B_H,B_TB,B_1B,B_2B,B_3B,B_HR,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_AVG,B_AVG_RANK,P_G,P_GS,P_CG,P_SHO,P_TO,P_GF,P_W,P_L,P_T,P_PCT,P_IP,P_TBF,P_AB,P_R,P_ER,P_H,P_HR,P_BB,P_IBB,P_SO,P_HP,P_SH,P_WP,P_BK,P_SB,P_ERA,P_ERA_RANK,P_AVG,F_1B_POS,F_1B_G,F_1B_TC,F_1B_PO,F_1B_A,F_1B_E,F_1B_DP,F_1B_TP,F_1B_PCT,F_2B_POS,F_2B_G,F_2B_TC,F_2B_PO,F_2B_A,F_2B_E,F_2B_DP,F_2B_TP,F_2B_PCT,F_3B_POS,F_3B_G,F_3B_TC,F_3B_PO,F_3B_A,F_3B_E,F_3B_DP,F_3B_TP,F_3B_PCT,F_SS_POS,F_SS_G,F_SS_TC,F_SS_PO,F_SS_A,F_SS_E,F_SS_DP,F_SS_TP,F_SS_PCT,F_OF_POS,F_OF_G,F_OF_TC,F_OF_PO,F_OF_A,F_OF_E,F_OF_DP,F_OF_TP,F_OF_PCT,F_LF_POS,F_LF_G,F_LF_TC,F_LF_PO,F_LF_A,F_LF_E,F_LF_DP,F_LF_TP,F_LF_PCT,F_CF_POS,F_CF_G,F_CF_TC,F_CF_PO,F_CF_A,F_CF_E,F_CF_DP,F_CF_TP,F_CF_PCT,F_RF_POS,F_RF_G,F_RF_TC,F_RF_PO,F_RF_A,F_RF_E,F_RF_DP,F_RF_TP,F_RF_PCT,F_C_POS,F_C_G,F_C_INN,F_C_TC,F_C_PO,F_C_A,F_C_E,F_C_DP,F_C_TP,F_C_PB,F_C_SB,F_C_CS,F_C_PCT,F_P_POS,F_P_G,F_P_TC,F_P_PO,F_P_A,F_P_E,F_P_DP,F_P_TP,F_P_PCT,F_ALL_G,F_ALL_TC,F_ALL_PO,F_ALL_A,F_ALL_E,F_ALL_DP,F_ALL_TP,F_ALL_PCT
2016,British National Baseball League,P10679,SSALI,Tim,,,regular,0,South London,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,,,1,4,,,96.0,,,112,90,143,7,71,,59,8,,,,,8.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,British National Baseball League,P10687,TARRANT,Matt,,,regular,0,London Mets,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,,,0,0,,,8.0,,,7,6,5,0,9,,11,2,,,,,6.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,British National Baseball League,P10698,TAVARES,Bryan,,,regular,0,South London,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,0,1,,,8.0,,,6,5,10,1,3,,3,0,,,,,5.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,British National Baseball League,P10709,TOMCHESSON,Jaxon,,,regular,0,Essex,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,0,0,,,7.0,,,20,15,15,0,8,,5,2,,,,,19.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,British National Baseball League,P10714,TUCKER,Martin,,,regular,0,London Mets,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,1,0,,,1.0,,,0,0,0,0,0,,1,0,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,British National Baseball League,P10723,TYLER,Maxwell,,,regular,0,London Mets,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,,,2,0,,,27.0,,,18,15,29,0,14,,32,2,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,British National Baseball League,P10738,UENO,Yusuke,,,regular,0,London Capitals,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,0,0,,,18.0,,,26,18,28,0,17,,27,2,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,British National Baseball League,P10746,VAN CANNEYT,Tijs,,,regular,0,London Capitals,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,0,0,,,2.0,,,4,4,5,2,0,,2,0,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,British National Baseball League,P10751,VANGUNDY,Callum,,,regular,0,Herts,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,0,0,,,5.0,,,5,4,7,0,8,,0,0,,,,,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,British National Baseball League,P10767,VAZQUEZ,Osmel,,,regular,0,Herts,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,0,1,,,1.0,,,12,7,4,0,8,,3,2,,,,,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,British National Baseball League,P10772,VILLANUEVA,Johan,,,regular,0,London Capitals,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,1,4,,,16.0,,,27,16,16,0,20,,17,7,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,British National Baseball League,P10780,VLIJT,Jurenko,,,regular,0,South London,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,,,0,4,,,28.0,,,37,27,30,0,28,,16,6,,,,,8.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,British National Baseball League,P10795,WALKER,Tyson,,,regular,0,London Mets,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,,,5,0,,,52.0,,,20,13,39,1,24,,80,3,,,,,2.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,British National Baseball League,P10805,WARD,Darrin,,,regular,0,Herts,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,0,1,,,10.0,,,33,19,32,3,7,,3,2,,,,,17.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,British National Baseball League,P10818,WHITTON,Daniel,,,regular,0,Brighton,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,0,2,,,16.2,,,15,12,16,1,12,,6,2,,,,,6.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,British National Baseball League,P10826,WILSON,Rhys,,,regular,0,London Capitals,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,1,0,,,12.0,,,15,10,16,1,8,,12,3,,,,,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,British National Baseball League,P10839,WODZYNSKI,Shane,,,regular,0,Essex,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,0,0,,,0.0,,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,British National Baseball League,P10847,ZUCKER,Will,,,regular,0,Herts,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,1,1,,,5.0,,,2,2,5,0,3,,4,0,,,,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,B00013,ACHITEI,Adrian,,,regular,0,Herts,,,,2,0,,0,,,0,0,0,0,0,,0,0,0,0,0,0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,B00021,ACKERMANN,Robert,,,regular,0,Brighton,,,,7,0,,0,,,0,0,0,0,0,,2,0,0,0,0,0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,B00037,ACOSTA,Jose Eduardo,,,regular,0,Southampton,,,,18,11,,6,,,1,0,0,7,8,,3,0,3,0,0,4,,0.333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,B00045,AGARIO,Atsushi,,,regular,0,London Capitals,,,,5,0,,0,,,0,0,0,0,0,,0,0,0,0,0,0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,B00059,ALMONTE,Edwin,,,regular,0,Southampton,,,,12,4,,5,,,1,0,0,6,5,,3,0,1,0,0,0,,0.417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,B00068,ANUNOBI,Michael,,,regular,0,Essex,,,,35,7,,12,,,2,1,0,9,5,,10,1,0,0,0,5,,0.343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,B00076,ASHER,Max,,,regular,0,Essex,,,,15,2,,2,,,0,0,0,0,4,,9,0,0,0,0,3,,0.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,B00084,AZCUY,Maikel,,,regular,0,Southampton,,,,80,31,,40,,,12,0,5,36,17,,7,1,4,0,1,10,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,B00092,BADENHORST,Duane,,,regular,0,Herts,,,,2,0,,0,,,0,0,0,0,0,,1,0,1,0,0,0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,B00101,BADENHORST,Tyler,,,regular,0,Herts,,,,48,7,,14,,,4,0,1,15,2,,9,0,1,2,2,2,,0.292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,B00117,BARRIOS,Wilmer,,,regular,0,Brighton,,,,17,4,,4,,,1,0,0,1,3,,8,0,0,0,0,0,,0.235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,B00125,BATES,Walter,,,regular,0,Herts,,,,10,2,,2,,,1,0,0,1,2,,3,0,0,0,0,0,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,B00130,BEDARD,David,,,regular,0,London Capitals,,,,50,14,,16,,,3,0,0,9,8,,6,2,1,0,0,4,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,B00149,BLOSE,John,,,regular,0,Herts,,,,50,14,,10,,,2,0,0,7,16,,9,0,2,0,0,9,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,B00158,BOHN,Dexter,,,regular,0,London Mets,,,,9,2,,4,,,0,0,0,2,1,,2,0,0,1,0,0,,0.444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,B00163,BROWN,Conner,,,regular,0,Herts,,,,2,0,,0,,,0,0,0,0,0,,0,0,1,0,0,0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,B00174,CARESS,Brodie,,,regular,0,Herts,,,,7,0,,1,,,0,0,0,1,0,,2,0,0,0,0,0,,0.143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,B00182,CASAL,Marianna,,,regular,0,Essex,,,,4,1,,1,,,0,0,0,1,1,,1,1,0,0,0,0,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,B00196,CATTERMOLE,Mike,,,regular,0,Herts,,,,3,2,,0,,,0,0,0,0,1,,0,0,0,0,0,1,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,B00207,CHANDLER,Rory,,,regular,0,Essex,,,,27,9,,9,,,3,0,0,4,2,,9,0,2,0,1,3,,0.333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,B00210,CHARALAMBOUS,Bradley,,,regular,0,Herts,,,,4,0,,0,,,0,0,0,0,0,,1,0,0,0,0,0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,B00229,CHESTERTON,Richard,,,regular,0,Essex,,,,61,16,,24,,,3,1,1,11,11,,1,1,1,0,0,8,,0.393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,B00232,CLARK,Phil,,,regular,0,Herts,,,,50,19,,19,,,2,0,2,11,8,,8,0,2,0,0,1,,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,B00241,COLLINS,Henry,,,regular,0,Southampton,,,,14,2,,1,,,0,0,0,1,2,,5,0,0,1,0,0,,0.071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,B00255,CORRAN,Matt,,,regular,0,Herts,,,,6,0,,5,,,0,0,0,1,0,,1,0,0,0,0,0,,0.833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,B00264,CRAMMAN,Jonathon,,,regular,0,London Mets,,,,1,0,,0,,,0,0,0,0,0,,0,0,0,0,0,0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,B00278,CRAWFORD,Marshall,,,regular,0,London Mets,,,,22,9,,11,,,1,0,1,8,3,,4,0,1,0,0,2,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,B00286,CUMMINS,Rhys,,,regular,0,Brighton,,,,5,3,,3,,,0,0,0,3,1,,1,0,0,0,0,0,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,B00293,DAVIS,Ben,,,regular,0,Southampton,,,,2,0,,0,,,0,0,0,0,0,,2,0,1,0,0,0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,B00308,DAVISON,Gary,,,regular,0,Southampton,,,,67,24,,24,,,4,1,4,22,9,,14,0,4,0,1,1,,0.358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,B00319,DEAN,Jacob,,,regular,0,Essex,,,,12,6,,3,,,0,0,0,1,9,,7,0,0,0,0,3,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,B00324,DELZOPPO,Grant,,,regular,0,London Mets,,,,31,8,,6,,,1,0,0,5,9,,11,0,1,0,1,1,,0.194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,B00335,DIAZ,Juan,,,regular,0,Southampton,,,,54,31,,20,,,4,1,1,19,24,,8,0,5,1,1,15,,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,B00343,DIX,Jamie,,,regular,0,London Mets,,,,46,14,,15,,,1,1,2,9,7,,3,0,1,0,0,3,,0.326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,B00356,DOMINGUEZ,Carlos,,,regular,0,London Mets,,,,81,35,,35,,,11,0,8,32,22,,9,0,1,0,0,14,,0.432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,B00362,DUGGAN,Fraser,,,regular,0,Essex,,,,71,14,,16,,,3,0,0,5,9,,6,1,6,0,0,11,,0.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,B00370,DUIVENVOORDEN,Steven,,,regular,0,Brighton,,,,5,4,,2,,,0,0,0,0,2,,0,0,0,0,0,0,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,B00381,EDGOOSE,Dan,,,regular,0,Brighton,,,,44,12,,18,,,3,0,0,10,10,,7,0,0,1,0,0,,0.409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,B00397,EDGOOSE,Sam,,,regular,0,Brighton,,,,43,11,,12,,,2,0,0,7,6,,7,0,1,0,0,1,,0.279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,B00403,EDMONDS,Jordan,,,regular,0,Southampton,,,,12,6,,4,,,0,1,0,6,7,,4,0,0,0,0,0,,0.333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,B00416,ESCALONA,Giovanni,,,regular,0,Southampton,,,,76,26,,19,,,5,0,1,18,14,,7,1,0,0,0,4,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,B00427,FLAYOL,Maxime,,,regular,0,London Capitals,,,,37,14,,11,,,2,0,0,8,13,,9,0,2,0,0,7,,0.297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,B00434,FLAYOL,Nicolas,,,regular,0,London Capitals,,,,1,0,,0,,,0,0,0,0,0,,0,0,0,0,0,0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
